hypoth(1, [effect_up(s22,s30), (true)], 309).
hypoth(1, [effect_up(s3,s30), (true)], 309).
hypoth(1, [effect_up(s11,s30), (true)], 402).
hypoth(1, [effect_down(s38,s33), (true)], 29).
hypoth(1, [effect_down(s15,s33), (true)], 29).
hypoth(1, [effect_down(s37,s33), (true)], 29).
hypoth(1, [effect_down(s8,s33), (true)], 29).
hypoth(1, [effect_down(s2,s33), (true)], 29).
hypoth(1, [effect_down(s27,s33), (true)], 315).
hypoth(1, [effect_down(s22,s33), (true)], 29).
hypoth(1, [effect_up(s5,s23), (true)], 28).
hypoth(1, [effect_up(s9,s23), (true)], 306).
hypoth(1, [effect_up(s10,s23), (true)], 28).
hypoth(1, [effect_up(s27,s23), (true)], 28).
hypoth(1, [effect_up(s29,s23), (true)], 28).
hypoth(1, [effect_up(s17,s23), (true)], 28).
hypoth(1, [effect_up(s11,s23), (true)], 306).
hypoth(1, [effect_up(s15,s11), (true)], 28).
hypoth(1, [effect_up(s9,s11), (true)], 306).
hypoth(1, [effect_up(s10,s11), (true)], 28).
hypoth(1, [effect_up(s22,s11), (true)], 28).
hypoth(1, [effect_up(s20,s11), (true)], 28).
hypoth(1, [effect_up(s1,s11), (true)], 28).
hypoth(1, [effect_up(s23,s11), (true)], 28).
hypoth(1, [effect_up(s8,s11), (true)], 28).
hypoth(1, [effect_up(s34,s11), (true)], 28).
hypoth(1, [effect_up(s33,s11), (true)], 28).
hypoth(1, [effect_up(s7,s11), (true)], 28).
hypoth(1, [effect_up(s25,s11), (true)], 28).
hypoth(1, [effect_up(s18,s11), (true)], 28).
hypoth(1, [effect_down(s15,s28), (true)], 28).
hypoth(1, [effect_down(s9,s28), (true)], 28).
hypoth(1, [effect_down(s8,s28), (true)], 28).
hypoth(1, [effect_down(s2,s28), (true)], 311).
hypoth(1, [effect_down(s22,s28), (true)], 28).
hypoth(1, [effect_down(s1,s28), (true)], 28).
hypoth(1, [effect_down(s7,s28), (true)], 28).
hypoth(1, [effect_down(s25,s28), (true)], 311).
hypoth(1, [effect_down(s11,s28), (true)], 311).
hypoth(1, [effect_up(s8,s36), (true)], 28).
hypoth(1, [effect_up(s28,s36), (true)], 304).
hypoth(1, [effect_up(s1,s36), (true)], 396).
hypoth(1, [effect_up(s7,s36), (true)], 304).
hypoth(1, [effect_up(s30,s36), (true)], 304).
hypoth(1, [effect_up(s22,s16), (true)], 28).
hypoth(1, [effect_up(s26,s16), (true)], 28).
hypoth(1, [effect_up(s25,s16), (true)], 28).
hypoth(1, [effect_up(s18,s16), (true)], 28).
hypoth(1, [effect_down(s24,s15), (true)], 28).
hypoth(1, [effect_down(s13,s15), (true)], 402).
hypoth(1, [effect_down(s12,s15), (true)], 28).
hypoth(1, [effect_down(s15,s38), (true)], 28).
hypoth(1, [effect_down(s34,s38), (true)], 307).
hypoth(1, [effect_down(s33,s38), (true)], 28).
hypoth(1, [effect_down(s16,s38), (true)], 307).
hypoth(1, [effect_down(s26,s38), (true)], 307).
hypoth(1, [effect_down(s20,s36), (true)], 28).
hypoth(1, [effect_down(s3,s9), (true)], 28).
hypoth(1, [effect_down(s21,s9), (true)], 28).
hypoth(1, [effect_down(s14,s9), (true)], 400).
hypoth(1, [effect_down(s30,s9), (true)], 28).
hypoth(1, [effect_down(s9,s36), (true)], 28).
hypoth(1, [effect_down(s3,s36), (true)], 28).
hypoth(1, [effect_up(s15,s8), (true)], 27).
hypoth(1, [effect_up(s5,s8), (true)], 27).
hypoth(1, [effect_up(s9,s8), (true)], 27).
hypoth(1, [effect_up(s2,s8), (true)], 298).
hypoth(1, [effect_up(s13,s8), (true)], 298).
hypoth(1, [effect_up(s12,s8), (true)], 27).
hypoth(1, [effect_up(s30,s8), (true)], 298).
hypoth(1, [effect_down(s36,s31), (true)], 397).
hypoth(1, [effect_down(s39,s31), (true)], 305).
hypoth(1, [effect_down(s40,s31), (true)], 28).
hypoth(1, [effect_down(s24,s31), (true)], 305).
hypoth(1, [effect_down(s27,s31), (true)], 397).
hypoth(1, [effect_down(s18,s31), (true)], 305).
hypoth(1, [effect_up(s15,s14), (true)], 27).
hypoth(1, [effect_up(s2,s14), (true)], 27).
hypoth(1, [effect_up(s17,s14), (true)], 27).
hypoth(1, [effect_up(s26,s14), (true)], 27).
hypoth(1, [effect_up(s23,s14), (true)], 295).
hypoth(1, [effect_up(s22,s38), (true)], 27).
hypoth(1, [effect_up(s20,s38), (true)], 27).
hypoth(1, [effect_up(s18,s38), (true)], 295).
hypoth(1, [effect_down(s9,s27), (true)], 27).
hypoth(1, [effect_down(s31,s27), (true)], 27).
hypoth(1, [effect_down(s32,s27), (true)], 27).
hypoth(1, [effect_down(s18,s27), (true)], 27).
hypoth(1, [effect_up(s24,s34), (true)], 383).
hypoth(1, [effect_up(s20,s34), (true)], 294).
hypoth(1, [effect_up(s21,s34), (true)], 454).
hypoth(1, [effect_up(s39,s31), (true)], 27).
hypoth(1, [effect_up(s40,s31), (true)], 27).
hypoth(1, [effect_up(s25,s31), (true)], 27).
hypoth(1, [effect_up(s30,s31), (true)], 292).
hypoth(1, [effect_down(s9,s34), (true)], 27).
hypoth(1, [effect_down(s8,s34), (true)], 27).
hypoth(1, [effect_down(s39,s34), (true)], 298).
hypoth(1, [effect_down(s40,s34), (true)], 298).
hypoth(1, [effect_down(s2,s34), (true)], 27).
hypoth(1, [effect_down(s27,s34), (true)], 27).
hypoth(1, [effect_down(s1,s34), (true)], 27).
hypoth(1, [effect_down(s26,s34), (true)], 27).
hypoth(1, [effect_down(s23,s34), (true)], 27).
hypoth(1, [effect_down(s11,s34), (true)], 27).
hypoth(1, [effect_down(s27,s30), (true)], 297).
hypoth(1, [effect_down(s1,s30), (true)], 432).
hypoth(1, [effect_down(s7,s30), (true)], 387).
hypoth(1, [effect_down(s17,s30), (true)], 297).
hypoth(1, [effect_down(s23,s30), (true)], 387).
hypoth(1, [effect_down(s11,s30), (true)], 387).
hypoth(1, [effect_up(s8,s30), (true)], 26).
hypoth(1, [effect_up(s39,s30), (true)], 26).
hypoth(1, [effect_up(s40,s30), (true)], 288).
hypoth(1, [effect_up(s24,s30), (true)], 288).
hypoth(1, [effect_up(s31,s30), (true)], 26).
hypoth(1, [effect_up(s27,s30), (true)], 26).
hypoth(1, [effect_up(s22,s30), (true)], 26).
hypoth(1, [effect_up(s32,s30), (true)], 26).
hypoth(1, [effect_up(s33,s30), (true)], 26).
hypoth(1, [effect_up(s25,s30), (true)], 288).
hypoth(1, [effect_up(s18,s30), (true)], 26).
hypoth(1, [effect_up(s22,s10), (true)], 26).
hypoth(1, [effect_up(s3,s10), (true)], 26).
hypoth(1, [effect_up(s16,s10), (true)], 26).
hypoth(1, [effect_down(s36,s30), (true)], 27).
hypoth(1, [effect_down(s35,s30), (true)], 27).
hypoth(1, [effect_down(s22,s30), (true)], 294).
hypoth(1, [effect_down(s20,s30), (true)], 27).
hypoth(1, [effect_down(s7,s30), (true)], 27).
hypoth(1, [effect_down(s26,s30), (true)], 27).
hypoth(1, [effect_down(s23,s30), (true)], 27).
hypoth(1, [effect_down(s21,s5), (true)], 27).
hypoth(1, [effect_down(s25,s5), (true)], 27).
hypoth(1, [effect_up(s12,s18), (true)], 285).
hypoth(1, [effect_up(s33,s18), (true)], 26).
hypoth(1, [effect_up(s16,s18), (true)], 26).
hypoth(1, [effect_up(s26,s18), (true)], 26).
hypoth(1, [effect_up(s23,s18), (true)], 26).
hypoth(1, [effect_up(s30,s18), (true)], 26).
hypoth(1, [effect_down(s15,s4), (true)], 381).
hypoth(1, [effect_down(s34,s4), (true)], 381).
hypoth(1, [effect_down(s33,s4), (true)], 381).
hypoth(1, [effect_down(s26,s4), (true)], 292).
hypoth(1, [effect_down(s11,s4), (true)], 27).
hypoth(1, [effect_down(s21,s16), (true)], 423).
hypoth(1, [effect_down(s17,s16), (true)], 450).
hypoth(1, [effect_up(s9,s29), (true)], 280).
hypoth(1, [effect_up(s10,s29), (true)], 280).
hypoth(1, [effect_up(s2,s29), (true)], 280).
hypoth(1, [effect_up(s21,s29), (true)], 450).
hypoth(1, [effect_up(s1,s29), (true)], 280).
hypoth(1, [effect_up(s7,s29), (true)], 26).
hypoth(1, [effect_up(s17,s29), (true)], 434).
hypoth(1, [effect_up(s14,s29), (true)], 408).
hypoth(1, [effect_up(s30,s29), (true)], 408).
hypoth(1, [effect_up(s8,s35), (true)], 25).
hypoth(1, [effect_up(s20,s35), (true)], 362).
hypoth(1, [effect_up(s12,s35), (true)], 278).
hypoth(1, [effect_up(s16,s35), (true)], 278).
hypoth(1, [effect_up(s7,s35), (true)], 25).
hypoth(1, [effect_up(s17,s35), (true)], 25).
hypoth(1, [effect_up(s13,s33), (true)], 360).
hypoth(1, [effect_up(s16,s33), (true)], 25).
hypoth(1, [effect_down(s1,s38), (true)], 26).
hypoth(1, [effect_down(s17,s38), (true)], 282).
hypoth(1, [effect_down(s26,s38), (true)], 26).
hypoth(1, [effect_down(s23,s38), (true)], 368).
hypoth(1, [effect_up(s38,s6), (true)], 274).
hypoth(1, [effect_up(s37,s6), (true)], 274).
hypoth(1, [effect_up(s8,s6), (true)], 274).
hypoth(1, [effect_up(s39,s6), (true)], 274).
hypoth(1, [effect_up(s40,s6), (true)], 274).
hypoth(1, [effect_up(s27,s6), (true)], 357).
hypoth(1, [effect_up(s20,s6), (true)], 357).
hypoth(1, [effect_up(s16,s6), (true)], 274).
hypoth(1, [effect_up(s23,s6), (true)], 25).
hypoth(1, [effect_up(s11,s6), (true)], 25).
hypoth(1, [effect_down(s39,s8), (true)], 25).
hypoth(1, [effect_down(s40,s8), (true)], 25).
hypoth(1, [effect_down(s20,s8), (true)], 279).
hypoth(1, [effect_down(s13,s8), (true)], 279).
hypoth(1, [effect_down(s1,s8), (true)], 279).
hypoth(1, [effect_down(s30,s8), (true)], 279).
hypoth(1, [effect_down(s27,s5), (true)], 25).
hypoth(1, [effect_down(s20,s5), (true)], 25).
hypoth(1, [effect_down(s17,s5), (true)], 25).
hypoth(1, [effect_down(s26,s5), (true)], 25).
hypoth(1, [effect_down(s34,s1), (true)], 25).
hypoth(1, [effect_down(s12,s1), (true)], 279).
hypoth(1, [effect_down(s14,s1), (true)], 25).
hypoth(1, [effect_down(s23,s1), (true)], 25).
hypoth(1, [effect_down(s30,s1), (true)], 25).
hypoth(1, [effect_up(s9,s35), (true)], 25).
hypoth(1, [effect_up(s10,s35), (true)], 25).
hypoth(1, [effect_up(s22,s35), (true)], 25).
hypoth(1, [effect_down(s12,s21), (true)], 25).
hypoth(1, [effect_down(s13,s10), (true)], 25).
hypoth(1, [effect_down(s3,s10), (true)], 25).
hypoth(1, [effect_down(s16,s10), (true)], 25).
hypoth(1, [effect_down(s17,s10), (true)], 25).
hypoth(1, [effect_down(s25,s10), (true)], 278).
hypoth(1, [effect_up(s8,s34), (true)], 24).
hypoth(1, [effect_up(s39,s34), (true)], 268).
hypoth(1, [effect_up(s40,s34), (true)], 350).
hypoth(1, [effect_up(s24,s34), (true)], 24).
hypoth(1, [effect_up(s31,s34), (true)], 24).
hypoth(1, [effect_up(s13,s34), (true)], 268).
hypoth(1, [effect_up(s32,s34), (true)], 24).
hypoth(1, [effect_up(s33,s34), (true)], 24).
hypoth(1, [effect_up(s29,s34), (true)], 24).
hypoth(1, [effect_up(s38,s35), (true)], 24).
hypoth(1, [effect_up(s37,s35), (true)], 24).
hypoth(1, [effect_up(s39,s35), (true)], 24).
hypoth(1, [effect_up(s40,s35), (true)], 24).
hypoth(1, [effect_down(s15,s26), (true)], 25).
hypoth(1, [effect_down(s5,s26), (true)], 25).
hypoth(1, [effect_down(s6,s26), (true)], 25).
hypoth(1, [effect_down(s36,s26), (true)], 25).
hypoth(1, [effect_down(s8,s26), (true)], 25).
hypoth(1, [effect_down(s28,s26), (true)], 25).
hypoth(1, [effect_down(s35,s26), (true)], 25).
hypoth(1, [effect_down(s2,s26), (true)], 25).
hypoth(1, [effect_down(s34,s26), (true)], 25).
hypoth(1, [effect_down(s31,s26), (true)], 275).
hypoth(1, [effect_down(s32,s26), (true)], 25).
hypoth(1, [effect_down(s1,s26), (true)], 25).
hypoth(1, [effect_down(s7,s26), (true)], 25).
hypoth(1, [effect_down(s25,s26), (true)], 25).
hypoth(1, [effect_down(s18,s26), (true)], 275).
hypoth(1, [effect_down(s11,s26), (true)], 25).
hypoth(1, [effect_up(s15,s3), (true)], 24).
hypoth(1, [effect_up(s6,s3), (true)], 24).
hypoth(1, [effect_up(s39,s3), (true)], 24).
hypoth(1, [effect_up(s40,s3), (true)], 24).
hypoth(1, [effect_up(s21,s3), (true)], 266).
hypoth(1, [effect_up(s30,s3), (true)], 24).
hypoth(1, [effect_up(s28,s39), (true)], 24).
hypoth(1, [effect_up(s20,s39), (true)], 266).
hypoth(1, [effect_up(s16,s39), (true)], 24).
hypoth(1, [effect_up(s1,s13), (true)], 24).
hypoth(1, [effect_up(s18,s13), (true)], 24).
hypoth(1, [effect_up(s15,s32), (true)], 265).
hypoth(1, [effect_up(s34,s32), (true)], 265).
hypoth(1, [effect_up(s33,s32), (true)], 265).
hypoth(1, [effect_up(s23,s32), (true)], 345).
hypoth(1, [effect_up(s30,s32), (true)], 265).
hypoth(1, [effect_down(s38,s7), (true)], 25).
hypoth(1, [effect_down(s37,s7), (true)], 25).
hypoth(1, [effect_down(s27,s7), (true)], 270).
hypoth(1, [effect_down(s21,s7), (true)], 270).
hypoth(1, [effect_down(s14,s7), (true)], 352).
hypoth(1, [effect_down(s15,s31), (true)], 24).
hypoth(1, [effect_down(s9,s31), (true)], 24).
hypoth(1, [effect_down(s2,s31), (true)], 24).
hypoth(1, [effect_down(s3,s31), (true)], 24).
hypoth(1, [effect_down(s12,s31), (true)], 24).
hypoth(1, [effect_up(s9,s29), (true)], 24).
hypoth(1, [effect_up(s3,s29), (true)], 24).
hypoth(1, [effect_up(s18,s29), (true)], 24).
hypoth(1, [effect_up(s11,s29), (true)], 24).
hypoth(1, [effect_up(s15,s20), (true)], 24).
hypoth(1, [effect_up(s9,s20), (true)], 341).
hypoth(1, [effect_up(s2,s20), (true)], 262).
hypoth(1, [effect_up(s34,s20), (true)], 381).
hypoth(1, [effect_up(s33,s20), (true)], 381).
hypoth(1, [effect_up(s25,s20), (true)], 341).
hypoth(1, [effect_up(s23,s20), (true)], 341).
hypoth(1, [effect_up(s11,s20), (true)], 24).
hypoth(1, [effect_up(s30,s20), (true)], 24).
hypoth(1, [effect_down(s5,s1), (true)], 24).
hypoth(1, [effect_down(s9,s1), (true)], 24).
hypoth(1, [effect_down(s10,s1), (true)], 24).
hypoth(1, [effect_down(s29,s1), (true)], 24).
hypoth(1, [effect_down(s19,s1), (true)], 24).
hypoth(1, [effect_down(s26,s1), (true)], 24).
hypoth(1, [effect_down(s11,s1), (true)], 24).
hypoth(1, [effect_down(s20,s25), (true)], 24).
hypoth(1, [effect_down(s15,s9), (true)], 266).
hypoth(1, [effect_down(s8,s9), (true)], 24).
hypoth(1, [effect_down(s27,s9), (true)], 24).
hypoth(1, [effect_down(s19,s9), (true)], 266).
hypoth(1, [effect_down(s25,s9), (true)], 266).
hypoth(1, [effect_down(s28,s9), (true)], 24).
hypoth(1, [effect_down(s19,s9), (true)], 24).
hypoth(1, [effect_down(s26,s9), (true)], 24).
hypoth(1, [effect_down(s25,s9), (true)], 24).
hypoth(1, [effect_down(s18,s9), (true)], 24).
hypoth(1, [effect_down(s15,s27), (true)], 24).
hypoth(1, [effect_down(s12,s27), (true)], 24).
hypoth(1, [effect_up(s5,s14), (true)], 23).
hypoth(1, [effect_up(s28,s14), (true)], 23).
hypoth(1, [effect_up(s13,s14), (true)], 23).
hypoth(1, [effect_up(s21,s14), (true)], 23).
hypoth(1, [effect_up(s7,s14), (true)], 23).
hypoth(1, [effect_down(s5,s40), (true)], 24).
hypoth(1, [effect_down(s9,s40), (true)], 24).
hypoth(1, [effect_down(s10,s40), (true)], 24).
hypoth(1, [effect_down(s24,s40), (true)], 24).
hypoth(1, [effect_down(s16,s40), (true)], 24).
hypoth(1, [effect_down(s21,s40), (true)], 24).
hypoth(1, [effect_down(s7,s40), (true)], 265).
hypoth(1, [effect_down(s30,s40), (true)], 24).
hypoth(1, [effect_up(s38,s36), (true)], 333).
hypoth(1, [effect_up(s37,s36), (true)], 256).
hypoth(1, [effect_up(s39,s36), (true)], 333).
hypoth(1, [effect_up(s40,s36), (true)], 333).
hypoth(1, [effect_up(s21,s36), (true)], 23).
hypoth(1, [effect_up(s14,s36), (true)], 256).
hypoth(1, [effect_up(s30,s36), (true)], 23).
hypoth(1, [effect_up(s28,s32), (true)], 23).
hypoth(1, [effect_up(s20,s32), (true)], 23).
hypoth(1, [effect_up(s19,s32), (true)], 23).
hypoth(1, [effect_up(s26,s32), (true)], 23).
hypoth(1, [effect_down(s9,s5), (true)], 24).
hypoth(1, [effect_down(s3,s5), (true)], 24).
hypoth(1, [effect_down(s28,s6), (true)], 24).
hypoth(1, [effect_down(s10,s28), (true)], 24).
hypoth(1, [effect_down(s21,s28), (true)], 342).
hypoth(1, [effect_down(s19,s28), (true)], 262).
hypoth(1, [effect_up(s38,s34), (true)], 23).
hypoth(1, [effect_up(s15,s34), (true)], 23).
hypoth(1, [effect_up(s37,s34), (true)], 23).
hypoth(1, [effect_up(s36,s34), (true)], 23).
hypoth(1, [effect_up(s35,s34), (true)], 23).
hypoth(1, [effect_up(s17,s34), (true)], 23).
hypoth(1, [effect_up(s14,s34), (true)], 23).
hypoth(1, [effect_down(s10,s29), (true)], 24).
hypoth(1, [effect_down(s21,s29), (true)], 24).
hypoth(1, [effect_down(s19,s29), (true)], 24).
hypoth(1, [effect_down(s38,s16), (true)], 261).
hypoth(1, [effect_down(s37,s16), (true)], 261).
hypoth(1, [effect_down(s5,s16), (true)], 24).
hypoth(1, [effect_down(s28,s16), (true)], 340).
hypoth(1, [effect_down(s34,s16), (true)], 24).
hypoth(1, [effect_down(s3,s16), (true)], 261).
hypoth(1, [effect_down(s33,s16), (true)], 24).
hypoth(1, [effect_down(s25,s16), (true)], 24).
hypoth(1, [effect_down(s11,s16), (true)], 24).
hypoth(1, [effect_up(s25,s12), (true)], 23).
hypoth(1, [effect_up(s18,s12), (true)], 23).
hypoth(1, [effect_up(s23,s12), (true)], 23).
hypoth(1, [effect_up(s38,s1), (true)], 23).
hypoth(1, [effect_up(s5,s1), (true)], 23).
hypoth(1, [effect_up(s28,s1), (true)], 23).
hypoth(1, [effect_up(s34,s1), (true)], 23).
hypoth(1, [effect_up(s33,s1), (true)], 23).
hypoth(1, [effect_up(s19,s1), (true)], 23).
hypoth(1, [effect_up(s14,s1), (true)], 23).
hypoth(1, [effect_up(s11,s1), (true)], 250).
hypoth(1, [effect_up(s30,s1), (true)], 23).
hypoth(1, [effect_up(s8,s15), (true)], 23).
hypoth(1, [effect_up(s34,s15), (true)], 23).
hypoth(1, [effect_up(s27,s15), (true)], 23).
hypoth(1, [effect_up(s33,s15), (true)], 23).
hypoth(1, [effect_up(s7,s15), (true)], 23).
hypoth(1, [effect_up(s23,s15), (true)], 23).
hypoth(1, [effect_up(s30,s15), (true)], 23).
hypoth(1, [effect_down(s13,s38), (true)], 23).
hypoth(1, [effect_down(s16,s38), (true)], 23).
hypoth(1, [effect_up(s9,s17), (true)], 249).
hypoth(1, [effect_up(s24,s17), (true)], 249).
hypoth(1, [effect_up(s4,s17), (true)], 249).
hypoth(1, [effect_up(s3,s17), (true)], 249).
hypoth(1, [effect_up(s12,s17), (true)], 23).
hypoth(1, [effect_up(s16,s17), (true)], 249).
hypoth(1, [effect_up(s14,s17), (true)], 23).
hypoth(1, [effect_up(s23,s17), (true)], 23).
hypoth(1, [effect_down(s15,s22), (true)], 23).
hypoth(1, [effect_down(s12,s22), (true)], 23).
hypoth(1, [effect_up(s9,s25), (true)], 23).
hypoth(1, [effect_up(s36,s25), (true)], 23).
hypoth(1, [effect_up(s39,s25), (true)], 23).
hypoth(1, [effect_up(s40,s25), (true)], 23).
hypoth(1, [effect_up(s35,s25), (true)], 23).
hypoth(1, [effect_up(s27,s25), (true)], 23).
hypoth(1, [effect_up(s19,s25), (true)], 23).
hypoth(1, [effect_up(s11,s25), (true)], 23).
hypoth(1, [effect_up(s22,s1), (true)], 322).
hypoth(1, [effect_up(s3,s1), (true)], 322).
hypoth(1, [effect_up(s9,s26), (true)], 22).
hypoth(1, [effect_up(s3,s26), (true)], 22).
hypoth(1, [effect_up(s18,s26), (true)], 246).
hypoth(1, [effect_up(s11,s26), (true)], 246).
hypoth(1, [effect_down(s6,s28), (true)], 23).
hypoth(1, [effect_down(s15,s11), (true)], 330).
hypoth(1, [effect_down(s6,s11), (true)], 23).
hypoth(1, [effect_down(s36,s11), (true)], 253).
hypoth(1, [effect_down(s35,s11), (true)], 253).
hypoth(1, [effect_down(s4,s11), (true)], 23).
hypoth(1, [effect_down(s22,s11), (true)], 253).
hypoth(1, [effect_down(s19,s11), (true)], 23).
hypoth(1, [effect_down(s25,s11), (true)], 23).
hypoth(1, [effect_up(s38,s29), (true)], 244).
hypoth(1, [effect_up(s37,s29), (true)], 244).
hypoth(1, [effect_up(s39,s29), (true)], 244).
hypoth(1, [effect_up(s40,s29), (true)], 244).
hypoth(1, [effect_up(s28,s29), (true)], 22).
hypoth(1, [effect_up(s20,s29), (true)], 243).
hypoth(1, [effect_up(s19,s29), (true)], 22).
hypoth(1, [effect_up(s26,s29), (true)], 243).
hypoth(1, [effect_down(s24,s33), (true)], 23).
hypoth(1, [effect_down(s28,s33), (true)], 23).
hypoth(1, [effect_down(s12,s33), (true)], 23).
hypoth(1, [effect_down(s19,s33), (true)], 23).
hypoth(1, [effect_down(s14,s33), (true)], 23).
hypoth(1, [effect_up(s38,s26), (true)], 22).
hypoth(1, [effect_up(s15,s26), (true)], 22).
hypoth(1, [effect_up(s37,s26), (true)], 22).
hypoth(1, [effect_up(s36,s26), (true)], 22).
hypoth(1, [effect_up(s35,s26), (true)], 22).
hypoth(1, [effect_up(s22,s26), (true)], 22).
hypoth(1, [effect_up(s16,s26), (true)], 22).
hypoth(1, [effect_up(s14,s26), (true)], 22).
hypoth(1, [effect_down(s10,s35), (true)], 249).
hypoth(1, [effect_down(s24,s35), (true)], 23).
hypoth(1, [effect_down(s21,s35), (true)], 249).
hypoth(1, [effect_down(s7,s35), (true)], 23).
hypoth(1, [effect_down(s19,s35), (true)], 249).
hypoth(1, [effect_down(s24,s31), (true)], 23).
hypoth(1, [effect_down(s27,s31), (true)], 23).
hypoth(1, [effect_down(s21,s31), (true)], 23).
hypoth(1, [effect_down(s14,s31), (true)], 249).
hypoth(1, [effect_down(s15,s6), (true)], 23).
hypoth(1, [effect_down(s8,s6), (true)], 23).
hypoth(1, [effect_down(s34,s6), (true)], 23).
hypoth(1, [effect_down(s33,s6), (true)], 23).
hypoth(1, [effect_down(s1,s6), (true)], 23).
hypoth(1, [effect_down(s7,s6), (true)], 23).
hypoth(1, [effect_down(s19,s6), (true)], 23).
hypoth(1, [effect_down(s25,s6), (true)], 23).
hypoth(1, [effect_up(s9,s1), (true)], 22).
hypoth(1, [effect_up(s3,s1), (true)], 22).
hypoth(1, [effect_up(s39,s27), (true)], 22).
hypoth(1, [effect_up(s40,s27), (true)], 22).
hypoth(1, [effect_up(s25,s27), (true)], 22).
hypoth(1, [effect_down(s28,s17), (true)], 22).
hypoth(1, [effect_up(s8,s22), (true)], 22).
hypoth(1, [effect_up(s34,s22), (true)], 22).
hypoth(1, [effect_up(s27,s22), (true)], 22).
hypoth(1, [effect_up(s12,s22), (true)], 22).
hypoth(1, [effect_up(s33,s22), (true)], 22).
hypoth(1, [effect_up(s25,s22), (true)], 22).
hypoth(1, [effect_down(s36,s12), (true)], 246).
hypoth(1, [effect_down(s24,s12), (true)], 22).
hypoth(1, [effect_down(s35,s12), (true)], 246).
hypoth(1, [effect_down(s21,s12), (true)], 321).
hypoth(1, [effect_down(s29,s12), (true)], 246).
hypoth(1, [effect_down(s19,s12), (true)], 246).
hypoth(1, [effect_down(s18,s12), (true)], 246).
hypoth(1, [effect_up(s10,s3), (true)], 22).
hypoth(1, [effect_up(s29,s3), (true)], 22).
hypoth(1, [effect_up(s14,s3), (true)], 22).
hypoth(1, [effect_up(s28,s6), (true)], 237).
hypoth(1, [effect_up(s20,s6), (true)], 22).
hypoth(1, [effect_up(s16,s6), (true)], 22).
hypoth(1, [effect_down(s20,s12), (true)], 244).
hypoth(1, [effect_down(s16,s12), (true)], 22).
